0,0,0,0,0,0,0,0.011765,0,0,0.96863,0.058824,0.9451,0.99608,0,0,0.011765,0,0,0,0,0,0,0.0039216,0,0.015686,0.94902,0,0.96078,0.031373,0,0.015686,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0,0,0,0,0.011765,0.88235,0.047059,0.90196,0.85098,0.027451,0,0.023529,0,0.0039216,0,0,0,0.0078431,0,0,0.99608,0.96471,0.0078431,0.97647,0.19216,0,0,0,0.66275,0.20392,0.24314,0.18431,0.24706,0.066667,0,0.031373
0,0,0,0,0,0,0,0,0,0,0.93333,0.047059,0.95686,0.99608,0,0,0.015686,0,0,0,0,0,0,0,0,0.019608,0.83922,0.10196,0.85098,0.1451,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0.0039216,0,0,0,0.11373,0.92549,0.054902,0.98824,0.1451,0,0,0,0,0,0,0,0,0.0039216,0,0,0.99608,0.95686,0.039216,0.98431,0.070588,0,0.011765,0,0.20784,0.6549,0.062745,0.72549,0.15294,0,0,0.015686
0,0,0,0,0,0,0,0,0,0,0.98039,0.2,0.82353,0.99608,0,0,0.015686,0,0,0,0,0,0,0,0.0039216,0,0.12549,0.86667,0.098039,0.84314,0,0,0.011765,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0078431,0.0039216,0.0078431,0,0.011765,0.87843,0.07451,0.9098,0.87059,0.0078431,0,0.015686,0,0,0,0,0,0,0.0039216,0,0,0.98431,0.94118,0.019608,0.98431,0.058824,0,0.015686,0,0.054902,0.66667,0,0.78039,0.11373,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0.77255,0.17255,0.96863,0.0078431,0,0.019608,0.0039216,0.0039216,0,0,0,0,0,0.0039216,0,0.011765,0.96863,0.015686,0.9451,0.011765,0,0.019608,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0.0039216,0,0.0039216,0.0039216,0,0,0.93725,0,0.90196,0.1098,0,0,0,0,0,0,0,0,0,0.011765,0,0.011765,0.98824,0.81176,0.16471,0.98431,0.043137,0,0,0,0.094118,0.14118,0.039216,0.78039,0.090196,0,0,0.0039216
0,0,0,0,0,0,0,0,0,0,1,0.94118,0.07451,0.95294,0.0039216,0,0.019608,0,0.0039216,0.0039216,0,0,0,0,0,0,0.011765,0.96078,0.019608,0.95686,0.054902,0,0.011765,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.011765,0,0.082353,0.054902,0.015686,0.14118,0,0.0039216,0.0078431,0,0,0,0,0,0,0,0,0,0.05098,0.99608,0.14118,0.81569,0.97255,0.035294,0,0,0,0.10588,0.0078431,0.039216,0.65882,0.023529,0.0039216,0,0.0039216
0,0,0,0,0,0,0,0,0,0,1,0.93725,0.066667,0.93333,0.031373,0,0.015686,0,0.0078431,0.0039216,0,0,0,0,0.0039216,0,0.015686,0.94118,0.011765,0.91373,0.019608,0,0.0078431,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.1098,0.90588,0,0.92157,0.035294,0,0.015686,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0.2,0.99216,0.0039216,0.92941,0.96471,0,0,0,0,0,0.019608,0.035294,0.039216,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0.99216,0.96863,0.05098,0.95294,0.019608,0,0.015686,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0.0039216,0.86275,0.047059,0.031373,0.094118,0,0,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.90196,0.92157,0.07451,0.8549,0.031373,0,0.015686,0,0,0,0,0,0,0,0,0,0,0.82353,0.98039,0.043137,0.93725,0.96078,0.0039216,0,0.0039216,0,0,0.0039216,0,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0.0039216,0.99608,0.96471,0.039216,0.92157,0.10588,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0.14902,0.89804,0,0.88235,0,0,0.011765,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0.0039216,0,0,0.98039,0.07451,0.89804,0.14902,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.0078431,0,0.0039216,0.96078,0.93333,0.0039216,0.95686,0.78431,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0.0039216,0.88235,0.9451,0.031373,0.93725,0.87843,0,0,0.019608,0.0039216,0.011765,0.0039216,0,0,0,0,0,0,0.011765,0.83529,0.12157,0.88235,0.11373,0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0.0039216,0,0.0039216,0.99216,0,0.96078,0.023529,0,0.023529,0.0078431,0.0078431,0,0,0,0,0,0,0,0,0.054902,0.98824,0.8,0.15294,1,0.21176,0,0,0,0,0.015686,0,0,0,0,0,0.0039216,0
0,0.0039216,0,0,0,0,0,0,0,0,0.10196,0.92941,0.058824,0.82745,0.97255,0.027451,0,0.015686,0,0.011765,0,0,0,0,0,0,0.011765,0,0.13725,0.88627,0.086275,0.86275,0,0,0.015686,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0.0039216,0,0.011765,0.99608,0.019608,0.97255,0.031373,0,0.023529,0,0.0078431,0,0,0,0,0,0,0,0,0.21176,1,0.13333,0.76471,0.96863,0.062745,0,0,0,0,0.039216,0,0,0,0,0,0,0
0,0.0039216,0,0,0,0,0,0,0,0,0.011765,0.98824,0.17647,0.18431,0.97255,0.039216,0,0.011765,0,0.0078431,0,0,0,0,0,0,0,0,0.011765,0.83529,0.031373,0.94902,0.019608,0,0.0078431,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.0039216,0.98431,0.015686,0.83922,0.031373,0,0.023529,0.0039216,0.011765,0,0,0,0,0,0,0,0,0.81176,0.92941,0.015686,0.91765,0.9451,0.019608,0,0,0,0,0.027451,0,0,0,0,0,0.0039216,0
0,0,0,0,0,0,0,0,0,0,0.019608,1,0.75686,0.070588,0.92157,0.13725,0,0,0,0.0039216,0.0078431,0,0,0,0,0,0,0.0039216,0,0.078431,0,0.97255,0.047059,0,0.0078431,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0.0039216,0,0.0039216,0.98039,0.023529,0.098039,0,0,0,0.0039216,0,0,0,0,0,0,0.0039216,0,0.0039216,0.95294,0.82353,0.015686,0.95294,0.76078,0.0078431,0.0078431,0,0,0,0.043137,0,0,0,0,0,0.011765,0
0,0,0.0039216,0,0,0,0,0,0,0,0.0039216,0.85882,0.92549,0.094118,0.93333,0.84314,0.0078431,0,0,0.0078431,0.015686,0,0,0,0,0,0,0,0,0,0.10196,0.87451,0.023529,0,0.0039216,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0.0039216,0.0078431,0,0,0.98431,0,0,0,0.0039216,0,0.0039216,0,0,0,0,0,0,0,0,0.058824,1,0.1451,0.2,1,0.18431,0,0,0,0,0.015686,0,0,0,0.015686,0,0.0039216,0.0078431,0
0,0,0.0039216,0,0,0,0,0,0,0,0,0.13725,0.93333,0.2,0.81961,0.98039,0.011765,0,0.019608,0,0.015686,0.0078431,0,0,0,0,0,0.0039216,0,0.0078431,0.89412,0.078431,0.094118,0,0,0.0078431,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0.0039216,0,0.0078431,0,0.0039216,0.92157,0.086275,0.0078431,0,0,0.0039216,0.0039216,0,0,0,0,0,0,0.0078431,0,0.21961,0.97647,0.035294,0.82353,0.95686,0.031373,0,0,0,0,0,0,0,0,0.0078431,0,0.0039216,0,0
0,0,0.0039216,0,0,0,0,0,0,0,0,0.019608,0.99608,0.77255,0.21176,0.93333,0.16863,0,0,0,0.011765,0.0078431,0,0,0,0,0,0,0,0.0039216,0.96863,0.031373,0.82745,0.019608,0,0.0039216,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0,0.0039216,0,0,0.07451,0.89412,0.011765,0,0.031373,0.0078431,0.0039216,0,0,0,0,0,0,0,0.015686,0.84314,0.92157,0.011765,0.9098,0.76078,0.015686,0,0,0,0.039216,0.031373,0,0,0,0.023529,0,0.0078431,0.0039216,0
0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0.027451,0.83137,0.92157,0.082353,0.94118,0.84706,0,0,0,0.0039216,0.011765,0,0,0,0,0,0.011765,0,0.0078431,0.92941,0.0039216,0.96863,0.0078431,0,0.011765,0,0.0078431,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0,0,0,0.0039216,0,0.05098,0.019608,0.99608,0.015686,0,0.015686,0,0,0.0039216,0,0,0,0,0,0,0.18431,1,0.77647,0.14902,0.98431,0.17647,0,0,0,0,0,0,0.047059,0,0,0.0039216,0,0.0078431,0.0039216,0
0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.16471,0.9451,0.20784,0.83529,1,0.16078,0,0,0,0.015686,0.0039216,0,0,0,0,0.0039216,0,0.0039216,0.81569,0.10588,0.85098,0.15686,0,0,0,0,0.011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0.0039216,0.0039216,0.0039216,0,0.0078431,0,0.015686,0.89804,0.0078431,0.85882,0.019608,0,0.011765,0,0,0.0039216,0.0039216,0,0,0,0,0,0.81961,0.97647,0.13333,0.74902,0.96471,0.05098,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0.043137,0.97647,0.76863,0.16078,0.94902,0.82353,0,0,0.0039216,0.0078431,0.011765,0,0,0,0,0.0078431,0,0,0.1451,0.86667,0.10196,0.82745,0.015686,0,0.011765,0,0.015686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0.0039216,0,0.0039216,0,0,0.92549,0.062745,0.066667,0,0,0,0,0,0.0039216,0,0,0,0,0,0.039216,0.97647,0.81569,0,0.92941,0.76863,0,0.047059,0,0,0,0.027451,0.094118,0,0,0,0,0,0,0,0
0,0,0,0.0078431,0,0,0,0,0,0,0,0,0.027451,0.82745,0.92549,0.07451,0.83529,0.95686,0.047059,0,0.019608,0,0.015686,0,0,0,0,0,0,0,0.035294,0.93725,0.023529,0.95294,0.019608,0,0.011765,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0.0078431,0,0.039216,0.090196,0.90196,0.015686,0,0.023529,0,0,0,0,0,0,0,0.0039216,0,0.21569,1,0.11765,0.18824,0.99608,0.18039,0,0.0078431,0.011765,0,0,0.086275,0,0,0,0,0,0,0,0,0
0,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0.18039,0.96863,0.18039,0.14118,0.94902,0.062745,0,0.0078431,0,0.0078431,0,0,0,0,0,0.0078431,0,0.031373,0.93333,0.015686,0.8902,0.15294,0,0.0039216,0,0,0.0078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.90196,0,0.87843,0.035294,0,0.023529,0,0,0,0.0039216,0,0,0,0,0.023529,0.85882,0.84706,0,0.83137,0.80392,0.023529,0,0,0.039216,0,0,0.64706,0,0,0,0,0,0,0,0,0
0.0039216,0,0,0,0.0039216,0,0,0,0,0,0,0,0,0.0039216,0.79216,0.74118,0.062745,0.92157,0.2,0,0,0,0.0039216,0.0078431,0,0,0,0,0.0039216,0,0.0078431,0.83529,0.039216,0.058824,0.87059,0,0,0.015686,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039216,0,0,0,0,0.082353,0.92549,0.070588,0.070588,0,0,0.0078431,0,0,0,0,0,0,0,0,0.18431,1,0.15294,0.16078,0.99216,0.21569,0.0039216,0,0.011765,0.18039,0,0.14118,0.16471,0,0,0.019608,0,0,0,0,0,0.0039216
0.0039216,0.0039216,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0.17255,0.93725,0.090196,0.80784,0.79216,0,0,0.0039216,0.0039216,0.015686,0,0,0,0,0,0.0039216,0,0.19608,0.88627,0.0078431,0.9098,0.15294,0,0.0078431,0,0,0.0039216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765,0.90196,0.07451,0.87059,0.023529,0,0.015686,0,0,0,0,0,0,0,0,0,0.81569,0.94118,0,0.81176,0.79608,0.035294,0.031373,0,0.035294,0.54118,0,0.72157,0.043137,0,0,0,0,0,0,0,0,0
